739341.0489508681,118.0000000000,-82.3986455952,150.0405267450,64.2098146037,469.3055686725,90.4088512037,31.4855825827,166.7977837823,51.0051053289,418.7412310824,-2.5545073713,-47.3827136637,326.0336875937,-195.9456075872,87.9942525843,-10.3932221372,19.1479137377,-6.0491254048,-69.9447743857,296.3165285473,-52.1535144062,0.3114086272,-2.8359660212,-47.2823509175,125.8096878090,-34.6137163782,8.4557688304,-0.0074558864,-0.0074558864,1.0000000000,8.4557688304
739341.0489618387,118.0000000000,-82.3725709070,150.1924663827,64.2213123774,469.2994889491,90.3639781543,31.5062063365,166.6721448197,51.0034655028,418.6680458881,-2.6066235055,-47.3639231049,326.3084771593,-195.8714065642,87.9545006140,-10.2695044835,19.1960206176,-6.1429714524,-69.9708010360,296.3578140996,-52.2275166334,0.2707989887,-2.8004628047,-47.3046305904,125.7690571956,-34.5921758673,8.4523352956,-0.0074558864,-0.0074558864,1.0000000000,8.4523352956
739341.0489642577,118.0000000000,-82.3673332350,152.3500020832,64.1100513238,468.9819914167,89.8607758176,31.5137761566,166.2997261311,50.8744313011,418.8465258006,-2.7656920233,-47.3105671599,328.6210703379,-195.9240515182,87.6815357754,-9.8126443436,19.3459732809,-6.9074021236,-70.1588579291,296.3518403650,-52.1875052836,0.2616662410,-2.6796009566,-47.3658591750,125.9240413090,-34.4659603797,8.4202146352,-0.0074558864,-0.0074558864,1.0000000000,8.4202146352
739341.0490099736,118.0000000000,-82.4667764134,152.4594081167,64.1734334116,469.0767978980,89.8917801072,31.4842971402,166.1987678764,50.8587212872,418.9017014346,-2.8182960982,-47.3203705523,328.8276042493,-195.9791721592,87.8133602642,-9.9557032638,19.2138720415,-6.8141426101,-70.2243475611,296.2782353801,-52.3507237836,0.2879357619,-2.5763199874,-47.4563333170,125.7313942809,-34.5143677068,8.4185885952,-0.0074558864,-0.0074558864,1.0000000000,8.4185885952
739341.0490170274,118.0000000000,-82.4536603326,153.2812402020,64.1386533690,468.9357686151,89.7149045740,31.4691399027,166.0327300668,50.8021687210,418.9330339328,-2.8379913490,-47.2683290481,329.5421705818,-195.9509545943,87.6482209990,-9.7536701500,19.2945947821,-7.0317075002,-70.2782975567,296.2857072094,-52.2736522771,0.2368564616,-2.5213188989,-47.5073592878,125.7611504126,-34.3799831602,8.4102552567,-0.0074558864,-0.0074558864,1.0000000000,8.4102552567
739341.0490193927,118.0000000000,-82.4697614236,155.7084952515,64.0621304236,468.5941448105,89.1599336098,31.4698988857,165.6214894413,50.6497949995,419.1531197975,-3.0252400509,-47.2062006076,331.9889949631,-196.0066315828,87.3238615847,-9.2564467437,19.4255161413,-7.8798469800,-70.5049237453,296.2599205521,-52.2108371268,0.2034644671,-2.3445751662,-47.6096160225,125.8845663736,-34.2130100913,8.3730984627,-0.0074558864,-0.0074558864,1.0000000000,8.3730984627
739341.0490591585,118.0000000000,-82.4822423680,155.7500901531,64.0945736794,468.6299649744,89.1780685170,31.5086796127,165.4240390173,50.6311793029,419.1224437938,-3.1312133218,-47.1765899725,332.2385710291,-195.9912758422,87.3568056148,-9.1990202904,19.3848191315,-7.8693292147,-70.5566514411,296.2557989077,-52.3834105875,0.2080860694,-2.2530902209,-47.6965768151,125.7665158830,-34.2806535673,8.3694226437,-0.0074558864,-0.0074558864,1.0000000000,8.3694226437
739341.0490615452,118.0000000000,-82.4906318424,157.9170268410,64.0809241477,468.3166171999,88.6629445686,31.5816977187,164.9571532916,50.4730370409,419.3371150379,-3.4177231966,-47.0962508179,334.5601823079,-196.0381539213,87.0156497592,-8.6333238076,19.4623836379,-8.7260382629,-70.8066501226,296.2365585263,-52.3972994026,0.1732770149,-1.9978524569,-47.8691795622,125.8270310884,-34.1689285650,8.3383382293,-0.0074558864,-0.0074558864,1.0000000000,8.3383382293
739341.0491072368,118.0000000000,-82.6107002889,158.8698156480,63.9444239976,468.3158386602,88.5485919328,31.3696149845,164.7168928536,50.4387133186,419.3320438183,-3.2571493963,-47.0782550653,334.7310254386,-196.0869496022,87.2259121208,-8.9080751561,19.4698030205,-8.4666141049,-70.8198473871,296.1512353743,-52.5378296422,0.2113860744,-2.0284271707,-47.8886921893,125.6699422256,-34.0753263894,8.3316975341,-0.0074558864,-0.0074558864,1.0000000000,8.3316975341
739341.0491096225,118.0000000000,-82.7280206503,162.1373675147,63.8613242703,467.9756371547,87.8644132256,31.2974891859,163.9259023381,50.2199163447,419.5727734094,-3.5028492973,-46.9618704908,337.4178846738,-196.1671841671,86.9978677517,-8.4555101397,19.5316993232,-9.2450401058,-71.1422453372,296.0512934545,-52.7126590573,0.1862459586,-1.7027871379,-48.1557031993,125.5415457648,-33.8797880334,8.3292331796,-0.0074558864,-0.0074558864,1.0000000000,8.3292331796
739341.0491372066,118.0000000000,-82.5559385388,160.3495732535,63.8157587034,467.9505546794,88.1126361278,31.4009788212,164.4453849853,50.3241673259,419.4705413562,-3.3605315329,-46.9883555999,335.9263536308,-196.1437430675,86.9167433879,-8.4720347393,19.6365558500,-9.0456361672,-70.8861085622,296.1781924633,-52.4122196994,0.2102278401,-1.9728986499,-47.9037220500,125.9143371278,-33.8842334417,8.3230427272,-0.0074558864,-0.0074558864,1.0000000000,8.3230427272
739341.0491419003,118.0000000000,-82.5665955941,160.7663503449,63.7687139312,467.8802881805,87.9058326041,31.4042766139,164.4537849324,50.3353730454,419.5827019335,-3.2778430943,-46.9954961713,336.1954300433,-196.1719990281,86.9056084198,-8.4677956740,19.6439359207,-9.3446472168,-70.9141958639,296.1854842598,-52.3821387549,0.1954183894,-1.9273008254,-47.9365130064,125.9557555736,-33.7411406888,8.3207088611,-0.0074558864,-0.0074558864,1.0000000000,8.3207088611
739341.0491743358,118.0000000000,-82.5678606713,160.3771582061,63.8413395723,468.0058198935,88.0977958444,31.4118368055,164.5592784944,50.3535761463,419.5135476826,-3.3543407060,-47.0535383668,336.0860182780,-196.1459099657,86.9456192682,-8.4930734954,19.6142262591,-9.1904093444,-70.9276704418,296.1706867773,-52.3833675081,0.2089458283,-1.9767081458,-47.8850325561,125.9261330878,-33.9456483175,8.3170451327,-0.0074558864,-0.0074558864,1.0000000000,8.3170451327
739341.0491977673,118.0000000000,-82.5957679002,161.2779065046,63.8559772878,467.9320564116,87.9557519813,31.4061741553,164.3373962272,50.2877691728,419.6003419702,-3.4758723947,-46.9962864262,336.9897874728,-196.1259894306,86.8231359412,-8.2717651949,19.6265857891,-9.4959155208,-71.0615361266,296.1603807023,-52.4397747573,0.1674786248,-1.8402477948,-47.9849299138,125.8941029479,-33.8708782220,8.3158927205,-0.0074558864,-0.0074558864,1.0000000000,8.3158927205
739341.0492277441,118.0000000000,-82.5845173461,160.5849067722,63.8716171410,467.9983992211,88.0851857259,31.4309169522,164.3482397167,50.3167727124,419.5012778623,-3.4470136481,-47.0167209184,336.3587161878,-196.1382086949,86.9112495034,-8.4188404277,19.5943566969,-9.1695164691,-70.9700114360,296.1607289574,-52.4773498906,0.1993085789,-1.8982118402,-47.9571249630,125.8374210540,-33.9619237645,8.3127307736,-0.0074558864,-0.0074558864,1.0000000000,8.3127307736
739341.0492839856,118.0000000000,-82.5762723535,160.2919426636,63.8995386117,468.0380730239,88.1403548686,31.4461091812,164.5444508335,50.3519759391,419.5421559922,-3.4117377126,-47.0643224578,336.2045727352,-196.1508654275,86.9161105308,-8.4632320985,19.5767642958,-9.2474122141,-70.9571503991,296.1673936605,-52.4049920845,0.2016267676,-1.9377856458,-47.8993433806,125.9121998047,-33.9932935497,8.3055829291,-0.0074558864,-0.0074558864,1.0000000000,8.3055829291
739341.0493635259,118.0000000000,-82.5615627948,160.1667666210,63.8589477275,468.0338973295,88.1877200553,31.4040056648,164.5722061650,50.3655481419,419.5035632406,-3.3219039430,-47.0523437564,335.9054983305,-196.1203240876,86.9209213853,-8.5055781571,19.6175141912,-9.1257559072,-70.9087775495,296.1805898940,-52.3470291549,0.1856078400,-1.9952446402,-47.8672391100,125.9383309498,-33.9338620804,8.3054680272,-0.0074558864,-0.0074558864,1.0000000000,8.3054680272
739341.0493785129,118.0000000000,-82.5649235814,160.2962828691,63.8492932331,468.0005124087,88.1391447507,31.4105883720,164.4909054237,50.3406249176,419.4839118850,-3.3666364219,-47.0189412383,335.9893676601,-196.1328736858,86.9280376243,-8.4852051537,19.6141021045,-9.0942843053,-70.9123409041,296.1750949869,-52.4125130813,0.1999550395,-1.9622308272,-47.9045164918,125.8973105650,-33.9239241916,8.3049047370,-0.0074558864,-0.0074558864,1.0000000000,8.3049047370
739341.0494220734,118.0000000000,-82.5734694428,160.3456935120,63.8665154072,468.0306769058,88.1328000946,31.4156172473,164.5324875323,50.3522199322,419.5049711226,-3.3734175849,-47.0515053300,336.1138994480,-196.1314519899,86.9392558243,-8.4866112550,19.6019042315,-9.1708691268,-70.9407998154,296.1691865715,-52.4034909209,0.1974230573,-1.9586812941,-47.8994047473,125.8956071918,-33.9615424393,8.3020725705,-0.0074558864,-0.0074558864,1.0000000000,8.3020725705
739341.0494801278,118.0000000000,-82.5830651633,160.5016226223,63.8803635260,468.0207928427,88.1137481285,31.4256975597,164.4162795134,50.3302630254,419.5023565635,-3.4252224775,-47.0314256205,336.2943111439,-196.1295633558,86.9185308760,-8.4426066870,19.5930854383,-9.1733758330,-70.9669711436,296.1629275991,-52.4540605400,0.1932286740,-1.9147145016,-47.9393266284,125.8500736795,-33.9688511823,8.3006162761,-0.0074558864,-0.0074558864,1.0000000000,8.3006162761
739341.2121980046,171.0000000000,57.5586506745,343.0288143912,-68.3363179373,443.4406548869,-60.0045825650,78.4721428221,358.8543655786,63.4513427896,415.5730338772,97.5881440693,-57.1500371920,162.6171372136,-43.6763645086,117.9131542318,-53.1493114534,-42.7981471263,-79.8378703195,-44.6398622529,287.6813880234,4.2752771637,26.2318647117,62.5089781290,-200.2502482557,109.2038656988,80.5576410395,8.2447506198,-0.0074558864,-0.0074558864,1.0000000000,8.2447506198
739341.2122649386,171.0000000000,57.8228146617,342.2007213212,-68.4164768678,443.7011992241,-60.1915171530,78.4887292121,358.7081428628,63.4843706827,415.6066423598,97.5806377792,-57.0311507637,162.3758436015,-43.6573183271,117.9814843601,-53.1734956108,-42.7715576134,-79.8392351155,-44.6321512423,287.5502980149,4.1459585894,26.1461770344,62.2998919612,-200.2464246239,109.2689203105,80.9351133267,8.2203212321,-0.0074558864,-0.0074558864,1.0000000000,8.2203212321
739341.2122696375,171.0000000000,57.4950918950,341.6026465968,-68.4580365892,443.4355933006,-60.1576853821,78.4127754172,359.0585559003,63.4927265824,415.4703619114,97.5716255905,-56.7175625591,162.7716103320,-43.6885251494,117.9389158257,-53.2267228385,-42.6252318511,-79.8319175147,-44.4275021706,287.6033856911,4.3375941946,26.1198512988,62.1289987033,-200.3542496489,109.3468327880,80.5447254945,8.2111821562,-0.0074558864,-0.0074558864,1.0000000000,8.2111821562
739341.2122720052,171.0000000000,57.2076033891,341.4845831005,-68.5319726223,443.2491287339,-60.1136173261,78.3280401093,359.0774787331,63.6259099402,415.5030291468,97.6021928089,-56.2809527365,162.7995383556,-43.7038444144,117.9281654537,-53.2634503584,-42.5840316147,-79.8160874526,-44.1560486317,287.6269356430,4.5368625878,25.9984819531,61.8677556596,-200.3747573880,109.6676255447,80.1780336937,8.0880943478,-0.0074558864,-0.0074558864,1.0000000000,8.0880943478
739341.2123079820,171.0000000000,57.4944301481,341.7410990393,-68.6880608097,442.7431334135,-60.3180358899,78.3253826534,359.1019848320,63.5077187113,415.5118669806,97.6866707959,-56.7148862858,163.2074837891,-43.7448261282,117.8921096892,-53.2642238351,-42.6168518343,-79.8047334779,-43.9322900063,287.6701153370,4.3719827789,25.9653225724,61.7495305510,-200.3897255569,109.8170856011,80.8611878571,8.0768495049,-0.0074558864,-0.0074558864,1.0000000000,8.0768495049
739341.2123118733,171.0000000000,57.4419312708,342.2150646124,-68.4563840613,442.7094900262,-60.2972224066,78.2951275828,359.0027868977,63.5143629693,415.5721011648,97.7266210029,-56.9479870632,162.9231444741,-43.7714647460,117.9905667041,-53.2720924446,-42.6771400049,-79.8033134034,-43.9149114502,287.5573246867,4.5857932286,25.9583052837,61.7513253128,-200.3660680891,109.9230002677,80.7345956104,8.0634629109,-0.0074558864,-0.0074558864,1.0000000000,8.0634629109
739341.2123196509,171.0000000000,57.2230486448,340.9638350512,-68.5169508077,442.6569725572,-60.3468162313,78.2383171797,359.2223556847,63.5418028560,415.5500756704,97.6593156592,-56.5142435718,163.2418019259,-43.7835723016,117.9346065882,-53.3333140148,-42.4534447366,-79.7948292889,-43.6683686978,287.5405120415,4.7875811782,25.8476322878,61.3806800322,-200.4385348175,110.0872932038,80.6886561464,8.0492535898,-0.0074558864,-0.0074558864,1.0000000000,8.0492535898
739341.2123216159,171.0000000000,56.9711701238,340.4802274006,-68.5518808881,442.3690360148,-60.3988098526,78.1331893978,359.2447913034,63.6505198623,415.6653038791,97.6895390322,-56.1580818089,163.3549266520,-43.8192892899,117.9288604189,-53.4062088397,-42.3536786921,-79.7702178063,-43.2474093049,287.5162862909,5.1017457107,25.6655264901,60.9382462717,-200.4591942447,110.5735992182,80.5058936874,7.9210352158,-0.0074558864,-0.0074558864,1.0000000000,7.9210352158
739341.2123773639,171.0000000000,57.1837212346,341.9924754211,-68.7418040357,442.0804338713,-60.4268570217,78.1244529374,359.2930924380,63.7493141990,415.5637782167,97.7974495984,-56.2996362844,163.4102284508,-43.8101847515,117.8260000451,-53.4545106115,-42.5278629037,-79.7644443838,-43.1882250048,287.5482912008,4.8154616933,25.7330481649,61.1489161656,-200.4438530555,110.5063216708,80.6455119522,7.9085111053,-0.0074558864,-0.0074558864,1.0000000000,7.9085111053
739341.2123928025,171.0000000000,56.6075247373,340.4468899378,-68.7662486415,441.2240511990,-60.5575624797,77.9519953641,359.8742534244,63.6733651466,415.3778708260,97.8338642087,-56.0186727320,163.9983622589,-43.9155369132,117.8682993175,-53.4751378034,-42.2817889436,-79.7485242233,-42.6120651011,287.5821418906,5.1711208702,25.5835504967,60.5623246709,-200.5953835435,110.9318958734,80.4240363991,7.8943157009,-0.0074558864,-0.0074558864,1.0000000000,7.8943157009
739341.2123947593,171.0000000000,56.0947924365,339.7277297987,-68.8701546068,440.4000050817,-60.6745568864,77.7364819929,360.2575874059,63.7721094123,415.3369089712,97.9236261840,-55.6442057892,164.3769534704,-44.0023413112,117.8772022326,-53.5478392646,-42.1548586995,-79.7119580004,-41.8943722132,287.6046102187,5.4978366851,25.3676311468,59.9138702550,-200.6779130444,111.5915059104,80.1840210261,7.7957781677,-0.0074558864,-0.0074558864,1.0000000000,7.7957781677
739341.2124272840,171.0000000000,56.5110087884,340.5590099277,-69.1584096424,439.7447435906,-60.7756875621,77.7946268936,360.4137010844,63.8676009052,415.2558622472,97.9786379196,-55.4089698614,164.7211385782,-44.0227323836,117.5835179719,-53.7431700100,-42.0922480602,-79.7097152022,-41.6267732354,287.5096318079,5.6916660524,25.3905606330,60.0057686080,-200.6576545370,111.5432778848,80.2777105364,7.7821221756,-0.0074558864,-0.0074558864,1.0000000000,7.7821221756
739341.2124292763,171.0000000000,56.2157509732,340.2786862583,-69.5248070823,438.1000717977,-60.9983893313,77.5792829059,361.1002248950,64.0558126381,415.0942530876,98.1336144697,-54.7923564118,165.4534578683,-44.1508515877,117.3518415390,-53.9864641078,-41.8996444345,-79.6646090025,-40.5214820638,287.4603334960,6.2429787952,25.1686660965,59.3226867456,-200.7367616687,112.2689913412,80.0365951314,7.7660877730,-0.0074558864,-0.0074558864,1.0000000000,7.7660877730
739341.2124351189,171.0000000000,56.3756499332,337.6213276252,-68.9183758930,442.0310785971,-60.0751457034,77.8636723799,359.4947135178,63.6709739009,415.7025120625,97.6538090842,-55.1144146179,164.1525017618,-43.8608732268,118.0601125484,-53.3887527067,-41.9481282232,-79.7061995427,-42.4393261609,287.5035096922,5.6054715522,25.1466657604,59.5019046047,-200.6030309872,111.4177888498,80.8502337780,7.7367490819,-0.0074558864,-0.0074558864,1.0000000000,7.7367490819
739341.2124371207,171.0000000000,56.0490474410,334.4053988634,-69.0477915967,442.8137728311,-59.5796631356,77.7717490032,359.2708608054,63.6306592780,415.9671011480,97.4611239960,-54.2787227310,164.2764601426,-43.8108505611,118.2946771546,-53.2666006306,-41.6147378668,-79.6668017734,-42.2793771914,287.4497322706,5.9921688686,24.7241959804,58.4063768065,-200.6277312271,111.8811083583,81.2445620612,7.6974954543,-0.0074558864,-0.0074558864,1.0000000000,7.6974954543
739341.2125106127,171.0000000000,55.3907682506,336.5117023054,-69.3641860762,439.3095449746,-60.6597825834,77.3325449812,360.7092640871,63.9127972378,415.3924841501,97.9640260327,-54.0842752509,165.6062418999,-44.1192082770,117.7981174100,-53.7750565837,-41.4528298344,-79.5970876871,-40.3016818583,287.4736363209,6.5249381677,24.6399006524,57.7792692013,-200.8291439461,112.9334752584,80.4639381564,7.6944019277,-0.0074558864,-0.0074558864,1.0000000000,7.6944019277
739341.2125242115,171.0000000000,55.1960100127,335.0937576034,-69.0521799300,440.6588564025,-60.4909663734,77.2406223870,360.1263761102,63.8223798202,415.7301303640,97.8034895345,-54.1335979321,165.2506911036,-44.0647153467,118.1927491516,-53.5701795803,-41.4259298354,-79.5787052494,-40.6671380540,287.4904258546,6.3421698299,24.4482710718,57.3360952586,-200.8275715448,113.1063068264,80.7615351100,7.6580788263,-0.0074558864,-0.0074558864,1.0000000000,7.6580788263
739341.2125261874,171.0000000000,54.6809011976,332.4819988779,-68.8122446235,441.9110405207,-60.2363279834,77.0631292004,359.6383680269,63.7050989300,416.0452538365,97.6284661152,-53.8016478517,165.1493126273,-44.0220861216,118.6037984814,-53.3615469076,-41.1883236945,-79.5320944083,-40.7398980055,287.5054888226,6.3917630040,24.0872469797,56.3143146681,-200.8658065625,113.5203442259,81.1195102527,7.5965579171,-0.0074558864,-0.0074558864,1.0000000000,7.5965579171
739341.2125924936,171.0000000000,54.2813240912,329.8289087431,-69.3470793340,441.1951370299,-59.6857351527,76.9709991729,360.3051144331,63.7936279552,416.0107254045,97.5304374154,-52.4324712613,165.8537544544,-44.0452345329,118.4413491620,-53.4597427042,-40.7000148298,-79.4846781269,-39.9172180307,287.4373524046,7.2955800720,23.7006848514,55.1760348086,-200.8893808106,114.0651969406,81.0172879140,7.5866922804,-0.0074558864,-0.0074558864,1.0000000000,7.5866922804
739341.2126040844,171.0000000000,54.7710820027,329.4815878811,-69.3286835072,441.8025048367,-59.7707501978,77.0962210903,360.0962212528,63.7823181165,416.0807421496,97.4520265196,-52.6174015022,165.4312003884,-44.0017450406,118.5295025419,-53.4340896556,-40.8035148346,-79.5165997233,-40.2952296866,287.3368100583,7.0973231517,23.7526651940,55.4123396729,-200.8575855116,113.8320833298,81.2864913425,7.5617034308,-0.0074558864,-0.0074558864,1.0000000000,7.5617034308
739341.2126060678,171.0000000000,54.4593533695,325.9330406090,-69.3109116253,443.0222934317,-59.3234477340,76.9743686707,359.7892711879,63.7169032393,416.4215130621,97.1748010020,-51.8719596816,165.3436832222,-43.9438426430,118.8878102980,-53.2632789579,-40.4774835539,-79.4736176420,-40.2920034691,287.2687470736,7.3834292174,23.3078340508,54.1921780571,-200.8708367972,114.2758060995,81.6918151818,7.5302512190,-0.0074558864,-0.0074558864,1.0000000000,7.5302512190
739341.2126660448,171.0000000000,54.0372118667,325.1569677444,-68.7145734766,445.0268403492,-59.0226779573,77.0498960795,358.5403547153,63.5184416393,416.7730444900,96.9920740046,-52.1849178528,164.5007853436,-43.8056385832,119.2976448967,-52.8827699003,-40.5877412483,-79.4893471352,-41.3692234763,287.4254909712,6.9210197904,23.3550860443,54.4377828321,-200.8454789028,113.9380503093,81.7234495920,7.5077095765,-0.0074558864,-0.0074558864,1.0000000000,7.5077095765
739341.2126680251,171.0000000000,53.5995833984,321.7774827306,-68.2503309839,447.3463154350,-58.4919581393,77.0493423205,357.4586691719,63.2948722134,417.2687482152,96.5851851104,-51.8958728622,163.7988667013,-43.6695053985,119.8566665845,-52.4710483375,-40.4224218212,-79.4832896679,-42.2318049024,287.4768063109,6.7961275798,23.0889279227,53.7959861878,-200.8305903626,113.9424429071,82.0432986754,7.4847908020,-0.0074558864,-0.0074558864,1.0000000000,7.4847908020
739341.2126738457,171.0000000000,53.7006464301,324.6827967053,-68.9869837223,444.0821415350,-59.0228898078,76.8347789368,359.0567547289,63.6635424376,416.7605997043,97.1170083521,-51.7880361274,165.0004959327,-43.8736840231,119.1917916223,-53.0191458228,-40.4602646351,-79.4313459420,-40.4842089199,287.4205086394,7.3385386687,23.0842947044,53.6424469362,-200.8760715136,114.6133529132,81.6837522046,7.4740597547,-0.0074558864,-0.0074558864,1.0000000000,7.4740597547
739341.2126758114,171.0000000000,53.0387957415,321.5222996659,-68.8746123028,445.1332028013,-58.6009430489,76.6358564771,358.6679371829,63.6217147363,417.1467861890,96.9134939435,-51.1767914932,164.8832522358,-43.8230440691,119.5442227889,-52.8122032742,-40.2097820596,-79.3706667921,-40.3810596811,287.4672349932,7.5971922326,22.6268077173,52.3924654877,-200.8911239908,115.2201901484,81.8908910135,7.4502155168,-0.0074558864,-0.0074558864,1.0000000000,7.4502155168
739341.2126977447,171.0000000000,53.7869797433,322.3838415518,-68.8217312009,445.7354050233,-58.6919052014,76.8536708408,358.1727021916,63.6030311283,417.1077753060,96.8697498359,-51.4978966469,164.3619301406,-43.7672523507,119.6017085085,-52.7920110041,-40.4409061357,-79.4256541432,-41.0543762712,287.2885651606,7.2401720485,22.8776508787,53.1934138290,-200.8460938312,114.6259363233,82.1621779041,7.4494218752,-0.0074558864,-0.0074558864,1.0000000000,7.4494218752
739341.2126997251,171.0000000000,53.5386609096,318.6266244037,-68.5546739927,447.9086636758,-58.1916345372,76.7941875240,357.1013997077,63.5073626506,417.6473470891,96.5105546405,-51.0260360085,163.6163020210,-43.6331625811,120.1615148212,-52.4569127824,-40.3111373919,-79.3949467363,-41.6187928719,287.2145876041,7.2124671976,22.4651358245,52.1793191139,-200.8217786750,114.9039919829,82.7225677643,7.3971673598,-0.0074558864,-0.0074558864,1.0000000000,7.3971673598
739341.2127535766,171.0000000000,52.5479896518,317.3043389755,-68.3218093055,448.6707493368,-57.4598213431,76.6410879415,356.6975992231,63.3843103313,417.9150533150,96.3330583261,-50.5671590536,163.7288259730,-43.5768499485,120.4193702377,-52.1811308791,-40.1293363650,-79.3483636185,-41.7600252310,287.4176518466,7.3693439597,22.2302733932,51.5524522503,-200.8326609851,115.1844689324,82.4935368849,7.3613786940,-0.0074558864,-0.0074558864,1.0000000000,7.3613786940
739341.2127555325,171.0000000000,51.5757013940,312.9458996543,-67.8121540664,451.3329958305,-56.5165900120,76.4680611940,355.1412019827,63.2168993914,418.6446022455,95.8718834427,-49.9061723557,162.9217499267,-43.4023647626,121.1470119809,-51.6368721188,-39.9548802828,-79.2807493975,-42.4869225071,287.4925213135,7.3623012756,21.6898339682,50.1948762113,-200.8117241333,115.6325352569,82.8883090386,7.3194801597,-0.0074558864,-0.0074558864,1.0000000000,7.3194801597
739341.2128230887,171.0000000000,51.7840585669,310.9503261562,-67.6672682114,452.3241115749,-56.5383667673,76.4520737932,355.0071730178,63.1856979386,418.8809506109,95.5844028359,-49.8498043258,162.3967488702,-43.3769682069,121.4279047804,-51.5359077341,-39.8812775986,-79.2901501778,-42.7079361097,287.3948521339,7.3405355228,21.4856971814,49.6788849690,-200.7956939201,115.7954461616,83.1152438409,7.3170511453,-0.0074558864,-0.0074558864,1.0000000000,7.3170511453
739341.2128404905,171.0000000000,51.8084156461,310.0075645122,-67.5794811530,453.0775353736,-56.2100629538,76.5191143538,354.5505382740,63.1018756185,419.0261448821,95.4282654459,-49.8065688604,162.2041877910,-43.3104117434,121.5629509477,-51.3695731628,-39.8902200264,-79.2852190528,-43.1134596287,287.3982925223,7.2207326514,21.4438140713,49.6295197487,-200.7708880294,115.6354920552,83.4350139496,7.2980709200,-0.0074558864,-0.0074558864,1.0000000000,7.2980709200
739341.2128424594,171.0000000000,51.0430117951,304.4066702192,-66.9890184957,456.2012352500,-55.1729483003,76.4065073137,352.8058935517,62.8828083609,419.8570008079,94.7119858726,-49.1369703288,161.0995265551,-43.1078333633,122.3764429306,-50.7235033480,-39.6937529236,-79.2250070838,-44.1175327552,287.4281915084,7.1145762637,20.8378117258,48.1012237622,-200.7252888325,115.9994329309,84.0820523614,7.2914881962,-0.0074558864,-0.0074558864,1.0000000000,7.2914881962
739341.2128633120,171.0000000000,51.9305344356,309.7184662355,-66.9652766212,454.7068266489,-56.1430963601,76.7906070058,353.4817258547,62.8255863425,419.2043989105,95.1637940254,-50.4487033767,161.2888102780,-43.1968481327,121.8303696133,-51.0596750665,-40.0351352634,-79.3674981133,-44.4439171682,287.4882314366,6.6296009385,21.7181180478,50.5177275427,-200.7200254874,114.8549305188,83.4963961787,7.2908809166,-0.0074558864,-0.0074558864,1.0000000000,7.2908809166
739341.2128652734,171.0000000000,51.5630779325,305.9078148546,-65.9266956231,458.1886503981,-55.4348070956,76.9752432683,351.3316159406,62.3979223926,419.8964986264,94.4056541290,-50.6973354771,159.7051957936,-42.9657011847,122.6045699688,-50.3311818805,-40.0519390309,-79.4098588205,-46.3910923563,287.6089987842,5.9239226489,21.6187854157,50.4637309224,-200.6377159484,114.2834351468,83.9797872084,7.2708189001,-0.0074558864,-0.0074558864,1.0000000000,7.2708189001
739341.2128846610,171.0000000000,50.9776902076,304.9343496116,-66.7955549211,456.5430377310,-55.1375973798,76.4443661669,352.3566695528,62.8128384889,419.9399677269,94.7363682769,-49.4363450697,160.7955733455,-43.0828945573,122.4809973876,-50.6344917494,-39.8112154290,-79.2420685450,-44.4311820626,287.4566511950,7.0083063001,20.9036044575,48.3539503790,-200.6998455535,115.8947695311,84.0500784283,7.2407181833,-0.0074558864,-0.0074558864,1.0000000000,7.2407181833
739341.2128944804,171.0000000000,51.1628251822,301.7250582023,-66.4928619739,458.8420722910,-54.3075253416,76.7411082925,351.3043174153,62.5415867747,420.3378585432,94.0390853152,-49.2265831620,159.9924473487,-42.8851112766,122.8556210874,-50.2332836565,-39.6796618402,-79.2961512848,-45.7094378170,287.4294116717,6.6415576128,20.7880555133,48.2131058083,-200.6019979523,115.3214157435,84.6486200441,7.2120320134,-0.0074558864,-0.0074558864,1.0000000000,7.2120320134
739341.2128964504,171.0000000000,50.5015296676,293.5135497888,-65.4850260948,463.5946635459,-52.5240999864,76.8721796441,348.3570526190,62.0407066419,421.5286733515,92.5633180616,-48.5540772274,158.0561461721,-42.5356903486,123.9834039636,-49.1749893764,-39.4362597336,-79.2853249241,-47.9223489981,287.4465483162,6.1191777114,20.0984370316,46.6077084236,-200.4316886329,115.1612372367,85.8240810929,7.1915162781,-0.0074558864,-0.0074558864,1.0000000000,7.1915162781
739341.2129119571,171.0000000000,49.9793219452,301.1850793423,-66.0489807391,458.9656259759,-54.3233257976,76.3211392984,350.7526313655,62.6676046870,420.5761255225,94.1757439898,-48.9623242415,159.7231202693,-42.9236267807,123.1153409740,-50.0745828176,-39.7487198081,-79.2068561176,-45.4278912824,287.5733015567,6.8122398434,20.5523841967,47.5348899407,-200.6644450055,116.0704687674,84.0793318078,7.1911974881,-0.0074558864,-0.0074558864,1.0000000000,7.1911974881
739341.2129139287,171.0000000000,48.4534426051,294.5302100842,-65.0047106540,462.4536493340,-53.0242029562,76.0312145666,348.2078852788,62.4480974775,421.6201650823,93.2653565325,-48.0724462374,158.1626975870,-42.7008173296,124.1118822804,-49.2007626530,-39.5948467710,-79.1106140886,-46.6944566645,287.6908455958,6.6676669268,19.8151358520,45.6598264607,-200.6154495837,116.6525193608,84.4336860820,7.1845363536,-0.0074558864,-0.0074558864,1.0000000000,7.1845363536
